controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,3x3,medium,11,1675,B1,2,9.0,3
ppo,3x3,medium,11,1675,B2,2,13.0,7
ppo,3x3,medium,11,1675,B3,1,4.0,8
ppo,3x3,medium,11,1675,C1,3,17.0,7
ppo,3x3,medium,11,1675,C2,2,13.0,7
ppo,3x3,medium,11,1675,C3,2,13.0,10
ppo,3x3,medium,11,1675,D1,9,40.0,18
ppo,3x3,medium,11,1675,D2,2,11.0,7
ppo,3x3,medium,11,1675,D3,1,12.0,3
ppo,3x3,medium,11,1680,B1,3,20.0,3
ppo,3x3,medium,11,1680,B2,1,4.0,8
ppo,3x3,medium,11,1680,B3,1,1.0,6
ppo,3x3,medium,11,1680,C1,1,3.0,7
ppo,3x3,medium,11,1680,C2,0,0.0,5
ppo,3x3,medium,11,1680,C3,0,0.0,8
ppo,3x3,medium,11,1680,D1,4,19.0,16
ppo,3x3,medium,11,1680,D2,1,1.0,6
ppo,3x3,medium,11,1680,D3,0,0.0,5
ppo,3x3,medium,11,1685,B1,1,6.0,3
ppo,3x3,medium,11,1685,B2,1,5.0,9
ppo,3x3,medium,11,1685,B3,4,13.0,6
ppo,3x3,medium,11,1685,C1,0,0.0,8
ppo,3x3,medium,11,1685,C2,1,2.0,6
ppo,3x3,medium,11,1685,C3,1,1.0,9
ppo,3x3,medium,11,1685,D1,3,4.0,16
ppo,3x3,medium,11,1685,D2,1,6.0,6
ppo,3x3,medium,11,1685,D3,1,3.0,7
ppo,3x3,medium,11,1690,B1,0,0.0,2
ppo,3x3,medium,11,1690,B2,1,10.0,6
ppo,3x3,medium,11,1690,B3,5,34.0,7
ppo,3x3,medium,11,1690,C1,0,0.0,10
ppo,3x3,medium,11,1690,C2,3,13.0,8
ppo,3x3,medium,11,1690,C3,5,19.0,10
ppo,3x3,medium,11,1690,D1,5,25.0,18
ppo,3x3,medium,11,1690,D2,1,11.0,4
ppo,3x3,medium,11,1690,D3,1,8.0,7
ppo,3x3,medium,11,1695,B1,0,0.0,2
ppo,3x3,medium,11,1695,B2,1,2.0,5
ppo,3x3,medium,11,1695,B3,1,7.0,6
ppo,3x3,medium,11,1695,C1,1,1.0,12
ppo,3x3,medium,11,1695,C2,0,0.0,7
ppo,3x3,medium,11,1695,C3,3,5.0,10
ppo,3x3,medium,11,1695,D1,4,10.0,18
ppo,3x3,medium,11,1695,D2,0,0.0,3
ppo,3x3,medium,11,1695,D3,0,0.0,5
ppo,3x3,medium,11,1700,B1,1,3.0,3
ppo,3x3,medium,11,1700,B2,2,9.0,5
ppo,3x3,medium,11,1700,B3,1,4.0,5
ppo,3x3,medium,11,1700,C1,2,10.0,12
ppo,3x3,medium,11,1700,C2,1,2.0,6
ppo,3x3,medium,11,1700,C3,4,20.0,9
ppo,3x3,medium,11,1700,D1,5,13.0,17
ppo,3x3,medium,11,1700,D2,1,1.0,4
ppo,3x3,medium,11,1700,D3,2,6.0,6
ppo,3x3,medium,11,1705,B1,0,0.0,6
ppo,3x3,medium,11,1705,B2,3,22.0,7
ppo,3x3,medium,11,1705,B3,0,0.0,3
ppo,3x3,medium,11,1705,C1,3,24.0,10
ppo,3x3,medium,11,1705,C2,1,7.0,7
ppo,3x3,medium,11,1705,C3,4,40.0,8
ppo,3x3,medium,11,1705,D1,7,43.0,15
ppo,3x3,medium,11,1705,D2,1,6.0,7
ppo,3x3,medium,11,1705,D3,2,16.0,8
ppo,3x3,medium,11,1710,B1,0,0.0,5
ppo,3x3,medium,11,1710,B2,1,8.0,8
ppo,3x3,medium,11,1710,B3,1,5.0,4
ppo,3x3,medium,11,1710,C1,1,1.0,9
ppo,3x3,medium,11,1710,C2,0,0.0,7
ppo,3x3,medium,11,1710,C3,3,29.0,8
ppo,3x3,medium,11,1710,D1,4,32.0,14
ppo,3x3,medium,11,1710,D2,0,0.0,8
ppo,3x3,medium,11,1710,D3,1,2.0,8
ppo,3x3,medium,11,1715,B1,0,0.0,5
ppo,3x3,medium,11,1715,B2,0,0.0,8
ppo,3x3,medium,11,1715,B3,0,0.0,5
ppo,3x3,medium,11,1715,C1,4,14.0,8
ppo,3x3,medium,11,1715,C2,2,6.0,7
ppo,3x3,medium,11,1715,C3,1,1.0,9
ppo,3x3,medium,11,1715,D1,4,8.0,12
ppo,3x3,medium,11,1715,D2,1,2.0,7
ppo,3x3,medium,11,1715,D3,3,12.0,9
ppo,3x3,medium,11,1720,B1,1,1.0,4
ppo,3x3,medium,11,1720,B2,2,5.0,10
ppo,3x3,medium,11,1720,B3,1,4.0,6
ppo,3x3,medium,11,1720,C1,5,39.0,9
ppo,3x3,medium,11,1720,C2,5,26.0,8
ppo,3x3,medium,11,1720,C3,2,9.0,7
ppo,3x3,medium,11,1720,D1,7,37.0,12
ppo,3x3,medium,11,1720,D2,4,14.0,6
ppo,3x3,medium,11,1720,D3,6,35.0,12
ppo,3x3,medium,11,1725,B1,3,12.0,8
ppo,3x3,medium,11,1725,B2,2,6.0,8
ppo,3x3,medium,11,1725,B3,3,14.0,6
ppo,3x3,medium,11,1725,C1,3,17.0,8
ppo,3x3,medium,11,1725,C2,2,16.0,6
ppo,3x3,medium,11,1725,C3,1,4.0,6
ppo,3x3,medium,11,1725,D1,3,24.0,9
ppo,3x3,medium,11,1725,D2,1,7.0,4
ppo,3x3,medium,11,1725,D3,3,23.0,11
ppo,3x3,medium,11,1730,B1,1,7.0,8
ppo,3x3,medium,11,1730,B2,2,8.0,10
ppo,3x3,medium,11,1730,B3,1,6.0,6
ppo,3x3,medium,11,1730,C1,1,3.0,8
ppo,3x3,medium,11,1730,C2,0,0.0,6
ppo,3x3,medium,11,1730,C3,2,4.0,5
ppo,3x3,medium,11,1730,D1,4,14.0,11
ppo,3x3,medium,11,1730,D2,1,5.0,5
ppo,3x3,medium,11,1730,D3,1,2.0,14
ppo,3x3,medium,11,1735,B1,1,5.0,6
ppo,3x3,medium,11,1735,B2,4,27.0,9
ppo,3x3,medium,11,1735,B3,0,0.0,5
ppo,3x3,medium,11,1735,C1,0,0.0,10
ppo,3x3,medium,11,1735,C2,1,2.0,5
ppo,3x3,medium,11,1735,C3,3,18.0,6
ppo,3x3,medium,11,1735,D1,5,39.0,12
ppo,3x3,medium,11,1735,D2,1,10.0,8
ppo,3x3,medium,11,1735,D3,3,12.0,14
ppo,3x3,medium,11,1740,B1,2,15.0,4
ppo,3x3,medium,11,1740,B2,0,0.0,10
ppo,3x3,medium,11,1740,B3,0,0.0,3
ppo,3x3,medium,11,1740,C1,3,7.0,10
ppo,3x3,medium,11,1740,C2,0,0.0,7
ppo,3x3,medium,11,1740,C3,0,0.0,6
ppo,3x3,medium,11,1740,D1,4,29.0,10
ppo,3x3,medium,11,1740,D2,0,0.0,12
ppo,3x3,medium,11,1740,D3,0,0.0,12
ppo,3x3,medium,11,1745,B1,0,0.0,3
ppo,3x3,medium,11,1745,B2,5,13.0,11
ppo,3x3,medium,11,1745,B3,0,0.0,2
ppo,3x3,medium,11,1745,C1,5,27.0,14
ppo,3x3,medium,11,1745,C2,1,3.0,7
ppo,3x3,medium,11,1745,C3,0,0.0,7
ppo,3x3,medium,11,1745,D1,2,11.0,10
ppo,3x3,medium,11,1745,D2,1,1.0,11
ppo,3x3,medium,11,1745,D3,3,10.0,13
ppo,3x3,medium,11,1750,B1,0,0.0,5
ppo,3x3,medium,11,1750,B2,5,38.0,10
ppo,3x3,medium,11,1750,B3,1,3.0,2
ppo,3x3,medium,11,1750,C1,6,56.0,14
ppo,3x3,medium,11,1750,C2,1,8.0,6
ppo,3x3,medium,11,1750,C3,3,8.0,8
ppo,3x3,medium,11,1750,D1,4,31.0,10
ppo,3x3,medium,11,1750,D2,2,10.0,13
ppo,3x3,medium,11,1750,D3,7,39.0,12
ppo,3x3,medium,11,1755,B1,0,0.0,6
ppo,3x3,medium,11,1755,B2,3,15.0,9
ppo,3x3,medium,11,1755,B3,0,0.0,1
ppo,3x3,medium,11,1755,C1,4,50.0,13
ppo,3x3,medium,11,1755,C2,0,0.0,6
ppo,3x3,medium,11,1755,C3,1,4.0,7
ppo,3x3,medium,11,1755,D1,1,10.0,9
ppo,3x3,medium,11,1755,D2,4,10.0,12
ppo,3x3,medium,11,1755,D3,4,26.0,11
ppo,3x3,medium,11,1760,B1,0,0.0,6
ppo,3x3,medium,11,1760,B2,2,9.0,7
ppo,3x3,medium,11,1760,B3,0,0.0,1
ppo,3x3,medium,11,1760,C1,4,7.0,16
ppo,3x3,medium,11,1760,C2,1,3.0,5
ppo,3x3,medium,11,1760,C3,0,0.0,5
ppo,3x3,medium,11,1760,D1,2,3.0,8
ppo,3x3,medium,11,1760,D2,3,12.0,12
ppo,3x3,medium,11,1760,D3,1,2.0,12
ppo,3x3,medium,11,1765,B1,0,0.0,5
ppo,3x3,medium,11,1765,B2,3,24.0,6
ppo,3x3,medium,11,1765,B3,0,0.0,5
ppo,3x3,medium,11,1765,C1,5,18.0,16
ppo,3x3,medium,11,1765,C2,1,8.0,7
ppo,3x3,medium,11,1765,C3,0,0.0,7
ppo,3x3,medium,11,1765,D1,3,17.0,7
ppo,3x3,medium,11,1765,D2,6,34.0,11
ppo,3x3,medium,11,1765,D3,4,12.0,11
ppo,3x3,medium,11,1770,B1,3,9.0,6
ppo,3x3,medium,11,1770,B2,0,0.0,4
ppo,3x3,medium,11,1770,B3,0,0.0,5
ppo,3x3,medium,11,1770,C1,1,6.0,14
ppo,3x3,medium,11,1770,C2,0,0.0,7
ppo,3x3,medium,11,1770,C3,0,0.0,8
ppo,3x3,medium,11,1770,D1,1,2.0,7
ppo,3x3,medium,11,1770,D2,4,26.0,8
ppo,3x3,medium,11,1770,D3,3,7.0,9
ppo,3x3,medium,11,1775,B1,0,0.0,4
ppo,3x3,medium,11,1775,B2,3,9.0,4
ppo,3x3,medium,11,1775,B3,0,0.0,7
ppo,3x3,medium,11,1775,C1,4,14.0,13
ppo,3x3,medium,11,1775,C2,1,3.0,8
ppo,3x3,medium,11,1775,C3,1,4.0,8
ppo,3x3,medium,11,1775,D1,2,10.0,9
ppo,3x3,medium,11,1775,D2,1,5.0,11
ppo,3x3,medium,11,1775,D3,6,28.0,10
ppo,3x3,medium,11,1780,B1,1,5.0,5
ppo,3x3,medium,11,1780,B2,3,24.0,5
ppo,3x3,medium,11,1780,B3,0,0.0,5
ppo,3x3,medium,11,1780,C1,7,44.0,12
ppo,3x3,medium,11,1780,C2,3,15.0,10
ppo,3x3,medium,11,1780,C3,3,15.0,8
ppo,3x3,medium,11,1780,D1,4,28.0,10
ppo,3x3,medium,11,1780,D2,3,16.0,9
ppo,3x3,medium,11,1780,D3,8,67.0,11
ppo,3x3,medium,11,1785,B1,1,10.0,5
ppo,3x3,medium,11,1785,B2,1,12.0,4
ppo,3x3,medium,11,1785,B3,1,4.0,7
ppo,3x3,medium,11,1785,C1,7,46.0,12
ppo,3x3,medium,11,1785,C2,2,6.0,10
ppo,3x3,medium,11,1785,C3,2,7.0,6
ppo,3x3,medium,11,1785,D1,1,8.0,9
ppo,3x3,medium,11,1785,D2,1,7.0,8
ppo,3x3,medium,11,1785,D3,6,71.0,10
ppo,3x3,medium,11,1790,B1,1,15.0,7
ppo,3x3,medium,11,1790,B2,2,5.0,7
ppo,3x3,medium,11,1790,B3,0,0.0,8
ppo,3x3,medium,11,1790,C1,2,15.0,11
ppo,3x3,medium,11,1790,C2,1,2.0,10
ppo,3x3,medium,11,1790,C3,0,0.0,5
ppo,3x3,medium,11,1790,D1,1,1.0,8
ppo,3x3,medium,11,1790,D2,3,9.0,6
ppo,3x3,medium,11,1790,D3,1,14.0,10
ppo,3x3,medium,11,1795,B1,0,0.0,5
ppo,3x3,medium,11,1795,B2,3,18.0,9
ppo,3x3,medium,11,1795,B3,1,1.0,10
ppo,3x3,medium,11,1795,C1,1,5.0,11
ppo,3x3,medium,11,1795,C2,3,14.0,9
ppo,3x3,medium,11,1795,C3,1,4.0,6
ppo,3x3,medium,11,1795,D1,2,10.0,7
ppo,3x3,medium,11,1795,D2,3,24.0,5
ppo,3x3,medium,11,1795,D3,3,10.0,9
ppo,3x3,medium,11,1800,B1,1,5.0,7
ppo,3x3,medium,11,1800,B2,1,1.0,8
ppo,3x3,medium,11,1800,B3,3,12.0,12
ppo,3x3,medium,11,1800,C1,0,0.0,9
ppo,3x3,medium,11,1800,C2,0,0.0,7
ppo,3x3,medium,11,1800,C3,0,0.0,4
ppo,3x3,medium,11,1800,D1,3,8.0,5
ppo,3x3,medium,11,1800,D2,0,0.0,5
ppo,3x3,medium,11,1800,D3,1,6.0,8
